NACC Outdoor Performance List
100 Meters

12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
23,"Salazar, Jaden",FR-1,Aurora,11.77,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
24,"Petzold, Raymond",FR-1,Aurora,11.78,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
25,"Pollos, Michael",SO-2,St. Norbert,11.84,Wisconsin Private College Championships,"Apr 2, 2023",1.7

4 x 100 Relay

1,"Agwomoh, Marvin",SR-4,Benedictine (Ill.),10.81,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
2,"Hunter, Isaac",SR-4,MSOE,10.83,Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Ploeckelman, Evan",SO-2,MSOE,11.00,Wisconsin Private College Championships,"Apr 2, 2023",1.7
4,"Retzlaff, Blake",SO-2,St. Norbert,11.10,Wisconsin Private College Championships,"Apr 2, 2023",2.0
5,"Blanchard, Amir",SR-4,Benedictine (Ill.),11.11,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
6,"Nash, Luke",SO-2,St. Norbert,11.15,Wisconsin Private College Championships,"Apr 2, 2023",1.6
7,"Whitehead, Malik",SR-4,Aurora,11.28,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
8,"Ayala, Ray Ray",FR-1,Aurora,11.33,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",-0.7
9,"Coonen, Joe",JR-3,St. Norbert,11.41,St. Norbert Twilight,"Apr 6, 2023",0.8
10,"Osuala, Abuchi",FR-1,Wisconsin Lutheran,11.44,Rhodes Invitational,"Mar 25, 2023",2.1
11,"Heckman, Zach",SR-4,Edgewood,11.49,Good Friday Open,"Apr 7, 2023",3.1
12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
23,"Salazar, Jaden",FR-1,Aurora,11.77,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
24,"Petzold, Raymond",FR-1,Aurora,11.78,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
25,"Pollos, Michael",SO-2,St. Norbert,11.84,Wisconsin Private College Championships,"Apr 2, 2023",1.7

4 x 400 Relay

1,"Agwomoh, Marvin",SR-4,Benedictine (Ill.),10.81,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
2,"Hunter, Isaac",SR-4,MSOE,10.83,Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Ploeckelman, Evan",SO-2,MSOE,11.00,Wisconsin Private College Championships,"Apr 2, 2023",1.7
4,"Retzlaff, Blake",SO-2,St. Norbert,11.10,Wisconsin Private College Championships,"Apr 2, 2023",2.0
5,"Blanchard, Amir",SR-4,Benedictine (Ill.),11.11,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
6,"Nash, Luke",SO-2,St. Norbert,11.15,Wisconsin Private College Championships,"Apr 2, 2023",1.6
7,"Whitehead, Malik",SR-4,Aurora,11.28,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
8,"Ayala, Ray Ray",FR-1,Aurora,11.33,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",-0.7
9,"Coonen, Joe",JR-3,St. Norbert,11.41,St. Norbert Twilight,"Apr 6, 2023",0.8
10,"Osuala, Abuchi",FR-1,Wisconsin Lutheran,11.44,Rhodes Invitational,"Mar 25, 2023",2.1
11,"Heckman, Zach",SR-4,Edgewood,11.49,Good Friday Open,"Apr 7, 2023",3.1
12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
23,"Salazar, Jaden",FR-1,Aurora,11.77,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
24,"Petzold, Raymond",FR-1,Aurora,11.78,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
25,"Pollos, Michael",SO-2,St. Norbert,11.84,Wisconsin Private College Championships,"Apr 2, 2023",1.7

High Jump

1,"Agwomoh, Marvin",SR-4,Benedictine (Ill.),10.81,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
2,"Hunter, Isaac",SR-4,MSOE,10.83,Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Ploeckelman, Evan",SO-2,MSOE,11.00,Wisconsin Private College Championships,"Apr 2, 2023",1.7
4,"Retzlaff, Blake",SO-2,St. Norbert,11.10,Wisconsin Private College Championships,"Apr 2, 2023",2.0
5,"Blanchard, Amir",SR-4,Benedictine (Ill.),11.11,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
6,"Nash, Luke",SO-2,St. Norbert,11.15,Wisconsin Private College Championships,"Apr 2, 2023",1.6
7,"Whitehead, Malik",SR-4,Aurora,11.28,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
8,"Ayala, Ray Ray",FR-1,Aurora,11.33,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",-0.7
9,"Coonen, Joe",JR-3,St. Norbert,11.41,St. Norbert Twilight,"Apr 6, 2023",0.8
10,"Osuala, Abuchi",FR-1,Wisconsin Lutheran,11.44,Rhodes Invitational,"Mar 25, 2023",2.1
11,"Heckman, Zach",SR-4,Edgewood,11.49,Good Friday Open,"Apr 7, 2023",3.1
12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
23,"Salazar, Jaden",FR-1,Aurora,11.77,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
24,"Petzold, Raymond",FR-1,Aurora,11.78,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
25,"Pollos, Michael",SO-2,St. Norbert,11.84,Wisconsin Private College Championships,"Apr 2, 2023",1.7

Pole Vault

1,"Agwomoh, Marvin",SR-4,Benedictine (Ill.),10.81,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
2,"Hunter, Isaac",SR-4,MSOE,10.83,Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Ploeckelman, Evan",SO-2,MSOE,11.00,Wisconsin Private College Championships,"Apr 2, 2023",1.7
4,"Retzlaff, Blake",SO-2,St. Norbert,11.10,Wisconsin Private College Championships,"Apr 2, 2023",2.0
5,"Blanchard, Amir",SR-4,Benedictine (Ill.),11.11,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
6,"Nash, Luke",SO-2,St. Norbert,11.15,Wisconsin Private College Championships,"Apr 2, 2023",1.6
7,"Whitehead, Malik",SR-4,Aurora,11.28,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
8,"Ayala, Ray Ray",FR-1,Aurora,11.33,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",-0.7
9,"Coonen, Joe",JR-3,St. Norbert,11.41,St. Norbert Twilight,"Apr 6, 2023",0.8
10,"Osuala, Abuchi",FR-1,Wisconsin Lutheran,11.44,Rhodes Invitational,"Mar 25, 2023",2.1
11,"Heckman, Zach",SR-4,Edgewood,11.49,Good Friday Open,"Apr 7, 2023",3.1
12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
23,"Salazar, Jaden",FR-1,Aurora,11.77,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
24,"Petzold, Raymond",FR-1,Aurora,11.78,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
25,"Pollos, Michael",SO-2,St. Norbert,11.84,Wisconsin Private College Championships,"Apr 2, 2023",1.7

Long Jump

1,"Agwomoh, Marvin",SR-4,Benedictine (Ill.),10.81,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
2,"Hunter, Isaac",SR-4,MSOE,10.83,Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Ploeckelman, Evan",SO-2,MSOE,11.00,Wisconsin Private College Championships,"Apr 2, 2023",1.7
4,"Retzlaff, Blake",SO-2,St. Norbert,11.10,Wisconsin Private College Championships,"Apr 2, 2023",2.0
5,"Blanchard, Amir",SR-4,Benedictine (Ill.),11.11,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
6,"Nash, Luke",SO-2,St. Norbert,11.15,Wisconsin Private College Championships,"Apr 2, 2023",1.6
7,"Whitehead, Malik",SR-4,Aurora,11.28,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
8,"Ayala, Ray Ray",FR-1,Aurora,11.33,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",-0.7
9,"Coonen, Joe",JR-3,St. Norbert,11.41,St. Norbert Twilight,"Apr 6, 2023",0.8
10,"Osuala, Abuchi",FR-1,Wisconsin Lutheran,11.44,Rhodes Invitational,"Mar 25, 2023",2.1
11,"Heckman, Zach",SR-4,Edgewood,11.49,Good Friday Open,"Apr 7, 2023",3.1
12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
23,"Salazar, Jaden",FR-1,Aurora,11.77,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
24,"Petzold, Raymond",FR-1,Aurora,11.78,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
25,"Pollos, Michael",SO-2,St. Norbert,11.84,Wisconsin Private College Championships,"Apr 2, 2023",1.7

Triple Jump

1,"Agwomoh, Marvin",SR-4,Benedictine (Ill.),10.81,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
2,"Hunter, Isaac",SR-4,MSOE,10.83,Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Ploeckelman, Evan",SO-2,MSOE,11.00,Wisconsin Private College Championships,"Apr 2, 2023",1.7
4,"Retzlaff, Blake",SO-2,St. Norbert,11.10,Wisconsin Private College Championships,"Apr 2, 2023",2.0
5,"Blanchard, Amir",SR-4,Benedictine (Ill.),11.11,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
6,"Nash, Luke",SO-2,St. Norbert,11.15,Wisconsin Private College Championships,"Apr 2, 2023",1.6
7,"Whitehead, Malik",SR-4,Aurora,11.28,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
8,"Ayala, Ray Ray",FR-1,Aurora,11.33,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",-0.7
9,"Coonen, Joe",JR-3,St. Norbert,11.41,St. Norbert Twilight,"Apr 6, 2023",0.8
10,"Osuala, Abuchi",FR-1,Wisconsin Lutheran,11.44,Rhodes Invitational,"Mar 25, 2023",2.1
11,"Heckman, Zach",SR-4,Edgewood,11.49,Good Friday Open,"Apr 7, 2023",3.1
12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
23,"Salazar, Jaden",FR-1,Aurora,11.77,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
24,"Petzold, Raymond",FR-1,Aurora,11.78,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
25,"Pollos, Michael",SO-2,St. Norbert,11.84,Wisconsin Private College Championships,"Apr 2, 2023",1.7

Shot Put

1,"Agwomoh, Marvin",SR-4,Benedictine (Ill.),10.81,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
2,"Hunter, Isaac",SR-4,MSOE,10.83,Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Ploeckelman, Evan",SO-2,MSOE,11.00,Wisconsin Private College Championships,"Apr 2, 2023",1.7
4,"Retzlaff, Blake",SO-2,St. Norbert,11.10,Wisconsin Private College Championships,"Apr 2, 2023",2.0
5,"Blanchard, Amir",SR-4,Benedictine (Ill.),11.11,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
6,"Nash, Luke",SO-2,St. Norbert,11.15,Wisconsin Private College Championships,"Apr 2, 2023",1.6
7,"Whitehead, Malik",SR-4,Aurora,11.28,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
8,"Ayala, Ray Ray",FR-1,Aurora,11.33,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",-0.7
9,"Coonen, Joe",JR-3,St. Norbert,11.41,St. Norbert Twilight,"Apr 6, 2023",0.8
10,"Osuala, Abuchi",FR-1,Wisconsin Lutheran,11.44,Rhodes Invitational,"Mar 25, 2023",2.1
11,"Heckman, Zach",SR-4,Edgewood,11.49,Good Friday Open,"Apr 7, 2023",3.1
12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
23,"Salazar, Jaden",FR-1,Aurora,11.77,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
24,"Petzold, Raymond",FR-1,Aurora,11.78,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
25,"Pollos, Michael",SO-2,St. Norbert,11.84,Wisconsin Private College Championships,"Apr 2, 2023",1.7

Discus

1,"Agwomoh, Marvin",SR-4,Benedictine (Ill.),10.81,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
2,"Hunter, Isaac",SR-4,MSOE,10.83,Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Ploeckelman, Evan",SO-2,MSOE,11.00,Wisconsin Private College Championships,"Apr 2, 2023",1.7
4,"Retzlaff, Blake",SO-2,St. Norbert,11.10,Wisconsin Private College Championships,"Apr 2, 2023",2.0
5,"Blanchard, Amir",SR-4,Benedictine (Ill.),11.11,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
6,"Nash, Luke",SO-2,St. Norbert,11.15,Wisconsin Private College Championships,"Apr 2, 2023",1.6
7,"Whitehead, Malik",SR-4,Aurora,11.28,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
8,"Ayala, Ray Ray",FR-1,Aurora,11.33,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",-0.7
9,"Coonen, Joe",JR-3,St. Norbert,11.41,St. Norbert Twilight,"Apr 6, 2023",0.8
10,"Osuala, Abuchi",FR-1,Wisconsin Lutheran,11.44,Rhodes Invitational,"Mar 25, 2023",2.1
11,"Heckman, Zach",SR-4,Edgewood,11.49,Good Friday Open,"Apr 7, 2023",3.1
12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
23,"Salazar, Jaden",FR-1,Aurora,11.77,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
24,"Petzold, Raymond",FR-1,Aurora,11.78,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.3
25,"Pollos, Michael",SO-2,St. Norbert,11.84,Wisconsin Private College Championships,"Apr 2, 2023",1.7

Hammer

1,"Agwomoh, Marvin",SR-4,Benedictine (Ill.),10.81,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
2,"Hunter, Isaac",SR-4,MSOE,10.83,Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Ploeckelman, Evan",SO-2,MSOE,11.00,Wisconsin Private College Championships,"Apr 2, 2023",1.7
4,"Retzlaff, Blake",SO-2,St. Norbert,11.10,Wisconsin Private College Championships,"Apr 2, 2023",2.0
5,"Blanchard, Amir",SR-4,Benedictine (Ill.),11.11,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
6,"Nash, Luke",SO-2,St. Norbert,11.15,Wisconsin Private College Championships,"Apr 2, 2023",1.6
7,"Whitehead, Malik",SR-4,Aurora,11.28,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.2
8,"Ayala, Ray Ray",FR-1,Aurora,11.33,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",-0.7
9,"Coonen, Joe",JR-3,St. Norbert,11.41,St. Norbert Twilight,"Apr 6, 2023",0.8
10,"Osuala, Abuchi",FR-1,Wisconsin Lutheran,11.44,Rhodes Invitational,"Mar 25, 2023",2.1
11,"Heckman, Zach",SR-4,Edgewood,11.49,Good Friday Open,"Apr 7, 2023",3.1
12,"Tischendorf, Dane",SR-4,Concordia (Wis.),11.57,Wisconsin Private College Championships,"Apr 2, 2023",2.7
12,"Nennig, Camden",FR-1,MSOE,11.57,Rex Foster Twilight,"Apr 7, 2023",1.9
12,"Wiesen, Jordan",JR-3,Wisconsin Lutheran,11.57,Warrior Invitational,"Apr 6, 2023",2.1
12,"Nelson, Stewart",SO-2,Illinois Tech,11.57,2023 Millikin Alumni Invite,"Apr 1, 2023",5.7
12,"James, Noah",JR-3,St. Norbert,11.57,St. Norbert Twilight,"Apr 6, 2023",3.5
17,"Allen, Christian",SO-2,Illinois Tech,11.60,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",1.4
18,"Scarnato, Vincent",FR-1,Concordia Univ. Chicago,11.61,Wisconsin Private College Championships,"Apr 2, 2023",2.7
19,"Knight, Austin",FR-1,Concordia Univ. Chicago,11.67,Wisconsin Private College Championships,"Apr 2, 2023",1.6
20,"Sylvain, Collin",FR-1,St. Norbert,11.69,St. Norbert Twilight,"Apr 6, 2023",3.1
21,"Welsch, Austin",FR-1,St. Norbert,11.70,Wisconsin Private College Championships,"Apr 2, 2023",2.5
22,"Ingram, Brandon",SR-4,Benedictine (Ill.),11.74,NCC 1st Chance Invitational - 2023,"Apr 7, 2023",2.1
