NEICAAA Outdoor Performance List
100 Meters

17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
4 x 100 Relay

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
7,"Anderson, Jackson",JR-3,Williams,10.57,PLNU Invitational,"Mar 25, 2023",2.1
8,"Love, Zachary",JR-3,Brown,10.58,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
9,"Botsford, Luke",JR-3,Tufts,10.63,PLNU Invitational,"Mar 25, 2023",2.1
10,"Martin, Cole",FR-1,Maine,10.64,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
11,"Clarke, Jonas",FR-1,Harvard,10.65,Hurricane Collegiate Invitational,"Mar 25, 2023",-1.0
12,"Sarisky, Daniel",SO-2,Brown,10.66,2023 Colonial Relays,"Mar 30, 2023",1.8
13,"O'Brien, Joseph",JR-3,Connecticut,10.68,UCONN Dog Fight,"Apr 1, 2023",1.1
14,"Kao, Jacob",SO-2,Yale,10.71,Harvard/Yale vs. Oxford/Cambridge,"Apr 8, 2023",1.2
15,"Lorent, Jason",SO-2,New Haven,10.73,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.7
16,"Howard, Tristen",SO-2,Rhode Island,10.74,Raleigh Relays,"Mar 23, 2023",-1.3
17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
4 x 400 Relay

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
7,"Anderson, Jackson",JR-3,Williams,10.57,PLNU Invitational,"Mar 25, 2023",2.1
8,"Love, Zachary",JR-3,Brown,10.58,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
9,"Botsford, Luke",JR-3,Tufts,10.63,PLNU Invitational,"Mar 25, 2023",2.1
10,"Martin, Cole",FR-1,Maine,10.64,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
11,"Clarke, Jonas",FR-1,Harvard,10.65,Hurricane Collegiate Invitational,"Mar 25, 2023",-1.0
12,"Sarisky, Daniel",SO-2,Brown,10.66,2023 Colonial Relays,"Mar 30, 2023",1.8
13,"O'Brien, Joseph",JR-3,Connecticut,10.68,UCONN Dog Fight,"Apr 1, 2023",1.1
14,"Kao, Jacob",SO-2,Yale,10.71,Harvard/Yale vs. Oxford/Cambridge,"Apr 8, 2023",1.2
15,"Lorent, Jason",SO-2,New Haven,10.73,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.7
16,"Howard, Tristen",SO-2,Rhode Island,10.74,Raleigh Relays,"Mar 23, 2023",-1.3
17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
4 x 800 Relay

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
7,"Anderson, Jackson",JR-3,Williams,10.57,PLNU Invitational,"Mar 25, 2023",2.1
8,"Love, Zachary",JR-3,Brown,10.58,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
9,"Botsford, Luke",JR-3,Tufts,10.63,PLNU Invitational,"Mar 25, 2023",2.1
10,"Martin, Cole",FR-1,Maine,10.64,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
11,"Clarke, Jonas",FR-1,Harvard,10.65,Hurricane Collegiate Invitational,"Mar 25, 2023",-1.0
12,"Sarisky, Daniel",SO-2,Brown,10.66,2023 Colonial Relays,"Mar 30, 2023",1.8
13,"O'Brien, Joseph",JR-3,Connecticut,10.68,UCONN Dog Fight,"Apr 1, 2023",1.1
14,"Kao, Jacob",SO-2,Yale,10.71,Harvard/Yale vs. Oxford/Cambridge,"Apr 8, 2023",1.2
15,"Lorent, Jason",SO-2,New Haven,10.73,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.7
16,"Howard, Tristen",SO-2,Rhode Island,10.74,Raleigh Relays,"Mar 23, 2023",-1.3
17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
High Jump

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
7,"Anderson, Jackson",JR-3,Williams,10.57,PLNU Invitational,"Mar 25, 2023",2.1
8,"Love, Zachary",JR-3,Brown,10.58,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
9,"Botsford, Luke",JR-3,Tufts,10.63,PLNU Invitational,"Mar 25, 2023",2.1
10,"Martin, Cole",FR-1,Maine,10.64,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
11,"Clarke, Jonas",FR-1,Harvard,10.65,Hurricane Collegiate Invitational,"Mar 25, 2023",-1.0
12,"Sarisky, Daniel",SO-2,Brown,10.66,2023 Colonial Relays,"Mar 30, 2023",1.8
13,"O'Brien, Joseph",JR-3,Connecticut,10.68,UCONN Dog Fight,"Apr 1, 2023",1.1
14,"Kao, Jacob",SO-2,Yale,10.71,Harvard/Yale vs. Oxford/Cambridge,"Apr 8, 2023",1.2
15,"Lorent, Jason",SO-2,New Haven,10.73,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.7
16,"Howard, Tristen",SO-2,Rhode Island,10.74,Raleigh Relays,"Mar 23, 2023",-1.3
17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
Pole Vault

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
7,"Anderson, Jackson",JR-3,Williams,10.57,PLNU Invitational,"Mar 25, 2023",2.1
8,"Love, Zachary",JR-3,Brown,10.58,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
9,"Botsford, Luke",JR-3,Tufts,10.63,PLNU Invitational,"Mar 25, 2023",2.1
10,"Martin, Cole",FR-1,Maine,10.64,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
11,"Clarke, Jonas",FR-1,Harvard,10.65,Hurricane Collegiate Invitational,"Mar 25, 2023",-1.0
12,"Sarisky, Daniel",SO-2,Brown,10.66,2023 Colonial Relays,"Mar 30, 2023",1.8
13,"O'Brien, Joseph",JR-3,Connecticut,10.68,UCONN Dog Fight,"Apr 1, 2023",1.1
14,"Kao, Jacob",SO-2,Yale,10.71,Harvard/Yale vs. Oxford/Cambridge,"Apr 8, 2023",1.2
15,"Lorent, Jason",SO-2,New Haven,10.73,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.7
16,"Howard, Tristen",SO-2,Rhode Island,10.74,Raleigh Relays,"Mar 23, 2023",-1.3
17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
Long Jump

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
7,"Anderson, Jackson",JR-3,Williams,10.57,PLNU Invitational,"Mar 25, 2023",2.1
8,"Love, Zachary",JR-3,Brown,10.58,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
9,"Botsford, Luke",JR-3,Tufts,10.63,PLNU Invitational,"Mar 25, 2023",2.1
10,"Martin, Cole",FR-1,Maine,10.64,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
11,"Clarke, Jonas",FR-1,Harvard,10.65,Hurricane Collegiate Invitational,"Mar 25, 2023",-1.0
12,"Sarisky, Daniel",SO-2,Brown,10.66,2023 Colonial Relays,"Mar 30, 2023",1.8
13,"O'Brien, Joseph",JR-3,Connecticut,10.68,UCONN Dog Fight,"Apr 1, 2023",1.1
14,"Kao, Jacob",SO-2,Yale,10.71,Harvard/Yale vs. Oxford/Cambridge,"Apr 8, 2023",1.2
15,"Lorent, Jason",SO-2,New Haven,10.73,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.7
16,"Howard, Tristen",SO-2,Rhode Island,10.74,Raleigh Relays,"Mar 23, 2023",-1.3
17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
Triple Jump

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
7,"Anderson, Jackson",JR-3,Williams,10.57,PLNU Invitational,"Mar 25, 2023",2.1
8,"Love, Zachary",JR-3,Brown,10.58,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
9,"Botsford, Luke",JR-3,Tufts,10.63,PLNU Invitational,"Mar 25, 2023",2.1
10,"Martin, Cole",FR-1,Maine,10.64,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
11,"Clarke, Jonas",FR-1,Harvard,10.65,Hurricane Collegiate Invitational,"Mar 25, 2023",-1.0
12,"Sarisky, Daniel",SO-2,Brown,10.66,2023 Colonial Relays,"Mar 30, 2023",1.8
13,"O'Brien, Joseph",JR-3,Connecticut,10.68,UCONN Dog Fight,"Apr 1, 2023",1.1
14,"Kao, Jacob",SO-2,Yale,10.71,Harvard/Yale vs. Oxford/Cambridge,"Apr 8, 2023",1.2
15,"Lorent, Jason",SO-2,New Haven,10.73,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.7
16,"Howard, Tristen",SO-2,Rhode Island,10.74,Raleigh Relays,"Mar 23, 2023",-1.3
17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
Shot Put

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
7,"Anderson, Jackson",JR-3,Williams,10.57,PLNU Invitational,"Mar 25, 2023",2.1
8,"Love, Zachary",JR-3,Brown,10.58,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
9,"Botsford, Luke",JR-3,Tufts,10.63,PLNU Invitational,"Mar 25, 2023",2.1
10,"Martin, Cole",FR-1,Maine,10.64,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
11,"Clarke, Jonas",FR-1,Harvard,10.65,Hurricane Collegiate Invitational,"Mar 25, 2023",-1.0
12,"Sarisky, Daniel",SO-2,Brown,10.66,2023 Colonial Relays,"Mar 30, 2023",1.8
13,"O'Brien, Joseph",JR-3,Connecticut,10.68,UCONN Dog Fight,"Apr 1, 2023",1.1
14,"Kao, Jacob",SO-2,Yale,10.71,Harvard/Yale vs. Oxford/Cambridge,"Apr 8, 2023",1.2
15,"Lorent, Jason",SO-2,New Haven,10.73,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.7
16,"Howard, Tristen",SO-2,Rhode Island,10.74,Raleigh Relays,"Mar 23, 2023",-1.3
17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
Discus

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
7,"Anderson, Jackson",JR-3,Williams,10.57,PLNU Invitational,"Mar 25, 2023",2.1
8,"Love, Zachary",JR-3,Brown,10.58,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
9,"Botsford, Luke",JR-3,Tufts,10.63,PLNU Invitational,"Mar 25, 2023",2.1
10,"Martin, Cole",FR-1,Maine,10.64,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
11,"Clarke, Jonas",FR-1,Harvard,10.65,Hurricane Collegiate Invitational,"Mar 25, 2023",-1.0
12,"Sarisky, Daniel",SO-2,Brown,10.66,2023 Colonial Relays,"Mar 30, 2023",1.8
13,"O'Brien, Joseph",JR-3,Connecticut,10.68,UCONN Dog Fight,"Apr 1, 2023",1.1
14,"Kao, Jacob",SO-2,Yale,10.71,Harvard/Yale vs. Oxford/Cambridge,"Apr 8, 2023",1.2
15,"Lorent, Jason",SO-2,New Haven,10.73,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.7
16,"Howard, Tristen",SO-2,Rhode Island,10.74,Raleigh Relays,"Mar 23, 2023",-1.3
17,"Davis, Jack",JR-3,Williams,10.75,PLNU Invitational,"Mar 25, 2023",2.1
18,"Lemieux, Alex",SR-4,Tufts,10.76,PLNU Invitational,"Mar 25, 2023",2.1
19,"Doss , Steven",FR-1,RIC,10.77,CGA Spring Invite,"Apr 8, 2023",2.0
20,"Migaly, JonCarlo",SO-2,Brown,10.78,Hurricane Alumni Invitational,"Apr 7, 2023",3.2
20,"Bouie, Tre'Sean",SO-2,Assumption,10.78,2023 Merrimack College Track Carnival,"Apr 6, 2023",-0.9
20,"Epstein, Myles",SO-2,Dartmouth,10.78,USF Bulls Invitational,"Mar 17, 2023",3.3
23,"Yartey, Nii Yarboi",SO-2,Northeastern,10.79,Hurricane Alumni Invitational,"Apr 7, 2023",2.1
23,"Harrison, Jordan",FR-1,Amherst,10.79,Black & Gold Invitational,"Mar 31, 2023",1.2
23,"Rodia, Michael",JR-3,UMass Amherst,10.79,UMASS Flagship Opener T&F,"Apr 8, 2023",3.1
26,"Young, Jarrett",SO-2,Rhode Island,10.80,UMASS Flagship Opener T&F,"Apr 8, 2023",2.4
Hammer

1,"Ward, Lance",SO-2,Harvard,10.37,Pepsi Florida Relays,"Mar 31, 2023",3.2
2,"Exilhomme, Ethan",SO-2,Northeastern,10.40,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
3,"Fullen, Collin",FR-1,Harvard,10.43,Kirk Baptiste Spring Break Invitational,"Mar 16, 2023",6.0
4,"Acheampong, Jaeschel",SO-2,Harvard,10.50,Hurricane Collegiate Invitational,"Mar 25, 2023",-0.3
5,"Sweeney, Noah",SR-4,Northeastern,10.52,Hurricane Alumni Invitational,"Apr 7, 2023",-0.6
6,"Christian , Leon",SO-2,Boston University,10.54,Pepsi Florida Relays,"Mar 31, 2023",0.7
