Liberty League Outdoor Performance List
100 Meters

14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
4 x 100 Relay

1,"Frank, Andy",SR-4,Ithaca,10.76,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
2,"London, P.J.",SO-2,Rochester,11.00,Duke Invitational,"Apr 6, 2023",2.8
3,"Myrick, Donovan",FR-1,RPI,11.10,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
4,"Hauf, William",SO-2,St. Lawrence,11.11,Saints Ice Broken Open,"Apr 1, 2023",4.7
5,"Jantzi, Justin",JR-3,RIT,11.27,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
6,"Egbe, Bate",SR-4,RPI,11.28,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
7,"Ahern, Sam",SO-2,Union (N.Y.),11.29,Vassar April Invitational 2023,"Apr 7, 2023",0.4
8,"Eribo, Manny",SO-2,Rochester,11.30,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
9,"Ihegihu, Josh",FR-1,RPI,11.34,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",0.5
10,"Worley, Darnell",JR-3,Vassar,11.36,Vassar April Invitational 2023,"Apr 7, 2023",0.4
10,"Garrett, Cortez",FR-1,RPI,11.36,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
12,"Lundy, Gabe",SR-4,Rochester,11.40,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
13,"Chen, Kensei",SO-2,RPI,11.46,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
4 x 400 Relay

1,"Frank, Andy",SR-4,Ithaca,10.76,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
2,"London, P.J.",SO-2,Rochester,11.00,Duke Invitational,"Apr 6, 2023",2.8
3,"Myrick, Donovan",FR-1,RPI,11.10,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
4,"Hauf, William",SO-2,St. Lawrence,11.11,Saints Ice Broken Open,"Apr 1, 2023",4.7
5,"Jantzi, Justin",JR-3,RIT,11.27,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
6,"Egbe, Bate",SR-4,RPI,11.28,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
7,"Ahern, Sam",SO-2,Union (N.Y.),11.29,Vassar April Invitational 2023,"Apr 7, 2023",0.4
8,"Eribo, Manny",SO-2,Rochester,11.30,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
9,"Ihegihu, Josh",FR-1,RPI,11.34,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",0.5
10,"Worley, Darnell",JR-3,Vassar,11.36,Vassar April Invitational 2023,"Apr 7, 2023",0.4
10,"Garrett, Cortez",FR-1,RPI,11.36,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
12,"Lundy, Gabe",SR-4,Rochester,11.40,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
13,"Chen, Kensei",SO-2,RPI,11.46,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
High Jump

1,"Frank, Andy",SR-4,Ithaca,10.76,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
2,"London, P.J.",SO-2,Rochester,11.00,Duke Invitational,"Apr 6, 2023",2.8
3,"Myrick, Donovan",FR-1,RPI,11.10,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
4,"Hauf, William",SO-2,St. Lawrence,11.11,Saints Ice Broken Open,"Apr 1, 2023",4.7
5,"Jantzi, Justin",JR-3,RIT,11.27,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
6,"Egbe, Bate",SR-4,RPI,11.28,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
7,"Ahern, Sam",SO-2,Union (N.Y.),11.29,Vassar April Invitational 2023,"Apr 7, 2023",0.4
8,"Eribo, Manny",SO-2,Rochester,11.30,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
9,"Ihegihu, Josh",FR-1,RPI,11.34,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",0.5
10,"Worley, Darnell",JR-3,Vassar,11.36,Vassar April Invitational 2023,"Apr 7, 2023",0.4
10,"Garrett, Cortez",FR-1,RPI,11.36,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
12,"Lundy, Gabe",SR-4,Rochester,11.40,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
13,"Chen, Kensei",SO-2,RPI,11.46,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
Pole Vault

1,"Frank, Andy",SR-4,Ithaca,10.76,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
2,"London, P.J.",SO-2,Rochester,11.00,Duke Invitational,"Apr 6, 2023",2.8
3,"Myrick, Donovan",FR-1,RPI,11.10,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
4,"Hauf, William",SO-2,St. Lawrence,11.11,Saints Ice Broken Open,"Apr 1, 2023",4.7
5,"Jantzi, Justin",JR-3,RIT,11.27,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
6,"Egbe, Bate",SR-4,RPI,11.28,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
7,"Ahern, Sam",SO-2,Union (N.Y.),11.29,Vassar April Invitational 2023,"Apr 7, 2023",0.4
8,"Eribo, Manny",SO-2,Rochester,11.30,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
9,"Ihegihu, Josh",FR-1,RPI,11.34,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",0.5
10,"Worley, Darnell",JR-3,Vassar,11.36,Vassar April Invitational 2023,"Apr 7, 2023",0.4
10,"Garrett, Cortez",FR-1,RPI,11.36,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
12,"Lundy, Gabe",SR-4,Rochester,11.40,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
13,"Chen, Kensei",SO-2,RPI,11.46,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
Long Jump

1,"Frank, Andy",SR-4,Ithaca,10.76,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
2,"London, P.J.",SO-2,Rochester,11.00,Duke Invitational,"Apr 6, 2023",2.8
3,"Myrick, Donovan",FR-1,RPI,11.10,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
4,"Hauf, William",SO-2,St. Lawrence,11.11,Saints Ice Broken Open,"Apr 1, 2023",4.7
5,"Jantzi, Justin",JR-3,RIT,11.27,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
6,"Egbe, Bate",SR-4,RPI,11.28,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
7,"Ahern, Sam",SO-2,Union (N.Y.),11.29,Vassar April Invitational 2023,"Apr 7, 2023",0.4
8,"Eribo, Manny",SO-2,Rochester,11.30,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
9,"Ihegihu, Josh",FR-1,RPI,11.34,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",0.5
10,"Worley, Darnell",JR-3,Vassar,11.36,Vassar April Invitational 2023,"Apr 7, 2023",0.4
10,"Garrett, Cortez",FR-1,RPI,11.36,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
12,"Lundy, Gabe",SR-4,Rochester,11.40,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
13,"Chen, Kensei",SO-2,RPI,11.46,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
Triple Jump

1,"Frank, Andy",SR-4,Ithaca,10.76,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
2,"London, P.J.",SO-2,Rochester,11.00,Duke Invitational,"Apr 6, 2023",2.8
3,"Myrick, Donovan",FR-1,RPI,11.10,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
4,"Hauf, William",SO-2,St. Lawrence,11.11,Saints Ice Broken Open,"Apr 1, 2023",4.7
5,"Jantzi, Justin",JR-3,RIT,11.27,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
6,"Egbe, Bate",SR-4,RPI,11.28,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
7,"Ahern, Sam",SO-2,Union (N.Y.),11.29,Vassar April Invitational 2023,"Apr 7, 2023",0.4
8,"Eribo, Manny",SO-2,Rochester,11.30,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
9,"Ihegihu, Josh",FR-1,RPI,11.34,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",0.5
10,"Worley, Darnell",JR-3,Vassar,11.36,Vassar April Invitational 2023,"Apr 7, 2023",0.4
10,"Garrett, Cortez",FR-1,RPI,11.36,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
12,"Lundy, Gabe",SR-4,Rochester,11.40,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
13,"Chen, Kensei",SO-2,RPI,11.46,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
Shot Put

1,"Frank, Andy",SR-4,Ithaca,10.76,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
2,"London, P.J.",SO-2,Rochester,11.00,Duke Invitational,"Apr 6, 2023",2.8
3,"Myrick, Donovan",FR-1,RPI,11.10,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
4,"Hauf, William",SO-2,St. Lawrence,11.11,Saints Ice Broken Open,"Apr 1, 2023",4.7
5,"Jantzi, Justin",JR-3,RIT,11.27,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
6,"Egbe, Bate",SR-4,RPI,11.28,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
7,"Ahern, Sam",SO-2,Union (N.Y.),11.29,Vassar April Invitational 2023,"Apr 7, 2023",0.4
8,"Eribo, Manny",SO-2,Rochester,11.30,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
9,"Ihegihu, Josh",FR-1,RPI,11.34,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",0.5
10,"Worley, Darnell",JR-3,Vassar,11.36,Vassar April Invitational 2023,"Apr 7, 2023",0.4
10,"Garrett, Cortez",FR-1,RPI,11.36,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
12,"Lundy, Gabe",SR-4,Rochester,11.40,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
13,"Chen, Kensei",SO-2,RPI,11.46,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
Discus

1,"Frank, Andy",SR-4,Ithaca,10.76,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
2,"London, P.J.",SO-2,Rochester,11.00,Duke Invitational,"Apr 6, 2023",2.8
3,"Myrick, Donovan",FR-1,RPI,11.10,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
4,"Hauf, William",SO-2,St. Lawrence,11.11,Saints Ice Broken Open,"Apr 1, 2023",4.7
5,"Jantzi, Justin",JR-3,RIT,11.27,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
6,"Egbe, Bate",SR-4,RPI,11.28,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
7,"Ahern, Sam",SO-2,Union (N.Y.),11.29,Vassar April Invitational 2023,"Apr 7, 2023",0.4
8,"Eribo, Manny",SO-2,Rochester,11.30,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
9,"Ihegihu, Josh",FR-1,RPI,11.34,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",0.5
10,"Worley, Darnell",JR-3,Vassar,11.36,Vassar April Invitational 2023,"Apr 7, 2023",0.4
10,"Garrett, Cortez",FR-1,RPI,11.36,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
12,"Lundy, Gabe",SR-4,Rochester,11.40,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
13,"Chen, Kensei",SO-2,RPI,11.46,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
Hammer

1,"Frank, Andy",SR-4,Ithaca,10.76,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
2,"London, P.J.",SO-2,Rochester,11.00,Duke Invitational,"Apr 6, 2023",2.8
3,"Myrick, Donovan",FR-1,RPI,11.10,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
4,"Hauf, William",SO-2,St. Lawrence,11.11,Saints Ice Broken Open,"Apr 1, 2023",4.7
5,"Jantzi, Justin",JR-3,RIT,11.27,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
6,"Egbe, Bate",SR-4,RPI,11.28,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
7,"Ahern, Sam",SO-2,Union (N.Y.),11.29,Vassar April Invitational 2023,"Apr 7, 2023",0.4
8,"Eribo, Manny",SO-2,Rochester,11.30,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
9,"Ihegihu, Josh",FR-1,RPI,11.34,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",0.5
10,"Worley, Darnell",JR-3,Vassar,11.36,Vassar April Invitational 2023,"Apr 7, 2023",0.4
10,"Garrett, Cortez",FR-1,RPI,11.36,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
12,"Lundy, Gabe",SR-4,Rochester,11.40,Geneseo Early Season Invitational,"Apr 2, 2023",1.2
13,"Chen, Kensei",SO-2,RPI,11.46,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
14,"Hilliard, Ryan",SO-2,Union (N.Y.),11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
15,"D'Adetta, Anthony",SR-4,Ithaca,11.49,Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
16,"Wilson, Otto",SR-4,RIT,11.51,RIT Invitational,"Apr 8, 2023",0.8
17,"Dillard, Cameron",SO-2,St. Lawrence,11.52,Saints Ice Broken Open,"Apr 1, 2023",4.0
17,"Jain, Aadit",FR-1,Rochester,11.52,RIT Invitational,"Apr 8, 2023",0.8
17,"Liu, Max",SO-2,RPI,11.52,Bates & Tufts @ RPI TriMeet,"Apr 8, 2023",1.8
20,"Green, Landers",FR-1,Union (N.Y.),11.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
21,"Hinckley, Joey",JR-3,RPI,11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
22,"Resnick, Matthew",SO-2,RIT,11.60,RIT Invitational,"Apr 8, 2023",1.4
23,"Frank, Jeremy",SO-2,Vassar,11.63,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.2
24,"Panzer, Sam",JR-3,Ithaca,11.68,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.2
25,"Bois, Jason",FR-1,Union (N.Y.),11.70,2023 Hamilton College Continental Invitational,"Apr 1, 2023",2.0
26,"Tremblay, Chris",SR-4,RIT,11.71,Geneseo Early Season Invitational,"Apr 2, 2023",1.4
Javelin

