MASCAC Outdoor Performance List
100 Meters

7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
12,"Correia, Michael",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",1.2
14,"Craft, Myles",FR-1,Westfield State,11.87,CGA Spring Invite,"Apr 8, 2023",2.7
15,"Mcknight, Elijah",SO-2,Fitchburg St.,11.97,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
16,"Boozer, Demetri",SO-2,Mass. Maritime,12.02,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
17,"Polanco, Nicholas",SO-2,Fitchburg St.,12.03,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
18,"Margeson, Max",SO-2,Westfield State,12.04,Wesleyan Swanson Invite,"Mar 26, 2023",6.4
19,"Austin, Jaiden",FR-1,Westfield State,12.06,CGA Spring Invite,"Apr 8, 2023",2.7
20,"Casiano, Giovanni",SO-2,Worcester State,12.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
21,"Bourassa, Liam",FR-1,Fitchburg St.,12.20,Tufts Snowflake Classic,"Apr 1, 2023",-0.2
22,"Gibson, Sean",JR-3,Mass. Maritime,12.27,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
23,"Soares, Jason",FR-1,Mass. Maritime,12.32,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
24,"Michaelidis, Paul",FR-1,Fitchburg St.,12.44,BSU Invite,"Mar 25, 2023",1.6
25,"Mucciarone, Caleb",FR-1,Mass. Maritime,12.55,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
26,"Cochran, Zachary",SR-4,Mass. Maritime,12.61,Regis Spring Classic - 2023,"Apr 6, 2023",+0.0
4 x 100 Relay

1,"Felix, Nate",SR-4,Fitchburg St.,11.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",+0.0
1,"Matias, Mason",SR-4,Bridgewater St.,11.17,Springfield College Classic,"Apr 8, 2023",1.5
3,"Jacques, Brodie",SO-2,Worcester State,11.23,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
4,"Candido, Nathan",SO-2,Bridgewater St.,11.28,Springfield College Classic,"Apr 8, 2023",1.5
5,"Kerwin, Blake",SR-4,Bridgewater St.,11.29,Springfield College Classic,"Apr 8, 2023",1.2
6,"Barinelli, Thomas",SO-2,Bridgewater St.,11.37,Emory Spring Break Classic 2023,"Mar 17, 2023",0.5
7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
12,"Correia, Michael",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",1.2
14,"Craft, Myles",FR-1,Westfield State,11.87,CGA Spring Invite,"Apr 8, 2023",2.7
15,"Mcknight, Elijah",SO-2,Fitchburg St.,11.97,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
16,"Boozer, Demetri",SO-2,Mass. Maritime,12.02,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
17,"Polanco, Nicholas",SO-2,Fitchburg St.,12.03,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
18,"Margeson, Max",SO-2,Westfield State,12.04,Wesleyan Swanson Invite,"Mar 26, 2023",6.4
19,"Austin, Jaiden",FR-1,Westfield State,12.06,CGA Spring Invite,"Apr 8, 2023",2.7
20,"Casiano, Giovanni",SO-2,Worcester State,12.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
21,"Bourassa, Liam",FR-1,Fitchburg St.,12.20,Tufts Snowflake Classic,"Apr 1, 2023",-0.2
22,"Gibson, Sean",JR-3,Mass. Maritime,12.27,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
23,"Soares, Jason",FR-1,Mass. Maritime,12.32,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
24,"Michaelidis, Paul",FR-1,Fitchburg St.,12.44,BSU Invite,"Mar 25, 2023",1.6
25,"Mucciarone, Caleb",FR-1,Mass. Maritime,12.55,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
26,"Cochran, Zachary",SR-4,Mass. Maritime,12.61,Regis Spring Classic - 2023,"Apr 6, 2023",+0.0
4 x 400 Relay

1,"Felix, Nate",SR-4,Fitchburg St.,11.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",+0.0
1,"Matias, Mason",SR-4,Bridgewater St.,11.17,Springfield College Classic,"Apr 8, 2023",1.5
3,"Jacques, Brodie",SO-2,Worcester State,11.23,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
4,"Candido, Nathan",SO-2,Bridgewater St.,11.28,Springfield College Classic,"Apr 8, 2023",1.5
5,"Kerwin, Blake",SR-4,Bridgewater St.,11.29,Springfield College Classic,"Apr 8, 2023",1.2
6,"Barinelli, Thomas",SO-2,Bridgewater St.,11.37,Emory Spring Break Classic 2023,"Mar 17, 2023",0.5
7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
12,"Correia, Michael",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",1.2
14,"Craft, Myles",FR-1,Westfield State,11.87,CGA Spring Invite,"Apr 8, 2023",2.7
15,"Mcknight, Elijah",SO-2,Fitchburg St.,11.97,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
16,"Boozer, Demetri",SO-2,Mass. Maritime,12.02,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
17,"Polanco, Nicholas",SO-2,Fitchburg St.,12.03,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
18,"Margeson, Max",SO-2,Westfield State,12.04,Wesleyan Swanson Invite,"Mar 26, 2023",6.4
19,"Austin, Jaiden",FR-1,Westfield State,12.06,CGA Spring Invite,"Apr 8, 2023",2.7
20,"Casiano, Giovanni",SO-2,Worcester State,12.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
21,"Bourassa, Liam",FR-1,Fitchburg St.,12.20,Tufts Snowflake Classic,"Apr 1, 2023",-0.2
22,"Gibson, Sean",JR-3,Mass. Maritime,12.27,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
23,"Soares, Jason",FR-1,Mass. Maritime,12.32,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
24,"Michaelidis, Paul",FR-1,Fitchburg St.,12.44,BSU Invite,"Mar 25, 2023",1.6
25,"Mucciarone, Caleb",FR-1,Mass. Maritime,12.55,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
26,"Cochran, Zachary",SR-4,Mass. Maritime,12.61,Regis Spring Classic - 2023,"Apr 6, 2023",+0.0
4 x 800 Relay

1,"Felix, Nate",SR-4,Fitchburg St.,11.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",+0.0
1,"Matias, Mason",SR-4,Bridgewater St.,11.17,Springfield College Classic,"Apr 8, 2023",1.5
3,"Jacques, Brodie",SO-2,Worcester State,11.23,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
4,"Candido, Nathan",SO-2,Bridgewater St.,11.28,Springfield College Classic,"Apr 8, 2023",1.5
5,"Kerwin, Blake",SR-4,Bridgewater St.,11.29,Springfield College Classic,"Apr 8, 2023",1.2
6,"Barinelli, Thomas",SO-2,Bridgewater St.,11.37,Emory Spring Break Classic 2023,"Mar 17, 2023",0.5
7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
12,"Correia, Michael",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",1.2
14,"Craft, Myles",FR-1,Westfield State,11.87,CGA Spring Invite,"Apr 8, 2023",2.7
15,"Mcknight, Elijah",SO-2,Fitchburg St.,11.97,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
16,"Boozer, Demetri",SO-2,Mass. Maritime,12.02,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
17,"Polanco, Nicholas",SO-2,Fitchburg St.,12.03,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
18,"Margeson, Max",SO-2,Westfield State,12.04,Wesleyan Swanson Invite,"Mar 26, 2023",6.4
19,"Austin, Jaiden",FR-1,Westfield State,12.06,CGA Spring Invite,"Apr 8, 2023",2.7
20,"Casiano, Giovanni",SO-2,Worcester State,12.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
21,"Bourassa, Liam",FR-1,Fitchburg St.,12.20,Tufts Snowflake Classic,"Apr 1, 2023",-0.2
22,"Gibson, Sean",JR-3,Mass. Maritime,12.27,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
23,"Soares, Jason",FR-1,Mass. Maritime,12.32,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
24,"Michaelidis, Paul",FR-1,Fitchburg St.,12.44,BSU Invite,"Mar 25, 2023",1.6
25,"Mucciarone, Caleb",FR-1,Mass. Maritime,12.55,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
26,"Cochran, Zachary",SR-4,Mass. Maritime,12.61,Regis Spring Classic - 2023,"Apr 6, 2023",+0.0
High Jump

1,"Felix, Nate",SR-4,Fitchburg St.,11.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",+0.0
1,"Matias, Mason",SR-4,Bridgewater St.,11.17,Springfield College Classic,"Apr 8, 2023",1.5
3,"Jacques, Brodie",SO-2,Worcester State,11.23,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
4,"Candido, Nathan",SO-2,Bridgewater St.,11.28,Springfield College Classic,"Apr 8, 2023",1.5
5,"Kerwin, Blake",SR-4,Bridgewater St.,11.29,Springfield College Classic,"Apr 8, 2023",1.2
6,"Barinelli, Thomas",SO-2,Bridgewater St.,11.37,Emory Spring Break Classic 2023,"Mar 17, 2023",0.5
7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
12,"Correia, Michael",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",1.2
14,"Craft, Myles",FR-1,Westfield State,11.87,CGA Spring Invite,"Apr 8, 2023",2.7
15,"Mcknight, Elijah",SO-2,Fitchburg St.,11.97,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
16,"Boozer, Demetri",SO-2,Mass. Maritime,12.02,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
17,"Polanco, Nicholas",SO-2,Fitchburg St.,12.03,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
18,"Margeson, Max",SO-2,Westfield State,12.04,Wesleyan Swanson Invite,"Mar 26, 2023",6.4
19,"Austin, Jaiden",FR-1,Westfield State,12.06,CGA Spring Invite,"Apr 8, 2023",2.7
20,"Casiano, Giovanni",SO-2,Worcester State,12.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
21,"Bourassa, Liam",FR-1,Fitchburg St.,12.20,Tufts Snowflake Classic,"Apr 1, 2023",-0.2
22,"Gibson, Sean",JR-3,Mass. Maritime,12.27,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
23,"Soares, Jason",FR-1,Mass. Maritime,12.32,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
24,"Michaelidis, Paul",FR-1,Fitchburg St.,12.44,BSU Invite,"Mar 25, 2023",1.6
25,"Mucciarone, Caleb",FR-1,Mass. Maritime,12.55,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
26,"Cochran, Zachary",SR-4,Mass. Maritime,12.61,Regis Spring Classic - 2023,"Apr 6, 2023",+0.0
Pole Vault

1,"Felix, Nate",SR-4,Fitchburg St.,11.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",+0.0
1,"Matias, Mason",SR-4,Bridgewater St.,11.17,Springfield College Classic,"Apr 8, 2023",1.5
3,"Jacques, Brodie",SO-2,Worcester State,11.23,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
4,"Candido, Nathan",SO-2,Bridgewater St.,11.28,Springfield College Classic,"Apr 8, 2023",1.5
5,"Kerwin, Blake",SR-4,Bridgewater St.,11.29,Springfield College Classic,"Apr 8, 2023",1.2
6,"Barinelli, Thomas",SO-2,Bridgewater St.,11.37,Emory Spring Break Classic 2023,"Mar 17, 2023",0.5
7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
12,"Correia, Michael",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",1.2
14,"Craft, Myles",FR-1,Westfield State,11.87,CGA Spring Invite,"Apr 8, 2023",2.7
15,"Mcknight, Elijah",SO-2,Fitchburg St.,11.97,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
16,"Boozer, Demetri",SO-2,Mass. Maritime,12.02,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
17,"Polanco, Nicholas",SO-2,Fitchburg St.,12.03,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
18,"Margeson, Max",SO-2,Westfield State,12.04,Wesleyan Swanson Invite,"Mar 26, 2023",6.4
19,"Austin, Jaiden",FR-1,Westfield State,12.06,CGA Spring Invite,"Apr 8, 2023",2.7
20,"Casiano, Giovanni",SO-2,Worcester State,12.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
21,"Bourassa, Liam",FR-1,Fitchburg St.,12.20,Tufts Snowflake Classic,"Apr 1, 2023",-0.2
22,"Gibson, Sean",JR-3,Mass. Maritime,12.27,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
23,"Soares, Jason",FR-1,Mass. Maritime,12.32,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
24,"Michaelidis, Paul",FR-1,Fitchburg St.,12.44,BSU Invite,"Mar 25, 2023",1.6
25,"Mucciarone, Caleb",FR-1,Mass. Maritime,12.55,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
26,"Cochran, Zachary",SR-4,Mass. Maritime,12.61,Regis Spring Classic - 2023,"Apr 6, 2023",+0.0
Long Jump

1,"Felix, Nate",SR-4,Fitchburg St.,11.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",+0.0
1,"Matias, Mason",SR-4,Bridgewater St.,11.17,Springfield College Classic,"Apr 8, 2023",1.5
3,"Jacques, Brodie",SO-2,Worcester State,11.23,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
4,"Candido, Nathan",SO-2,Bridgewater St.,11.28,Springfield College Classic,"Apr 8, 2023",1.5
5,"Kerwin, Blake",SR-4,Bridgewater St.,11.29,Springfield College Classic,"Apr 8, 2023",1.2
6,"Barinelli, Thomas",SO-2,Bridgewater St.,11.37,Emory Spring Break Classic 2023,"Mar 17, 2023",0.5
7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
12,"Correia, Michael",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",1.2
14,"Craft, Myles",FR-1,Westfield State,11.87,CGA Spring Invite,"Apr 8, 2023",2.7
15,"Mcknight, Elijah",SO-2,Fitchburg St.,11.97,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
16,"Boozer, Demetri",SO-2,Mass. Maritime,12.02,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
17,"Polanco, Nicholas",SO-2,Fitchburg St.,12.03,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
18,"Margeson, Max",SO-2,Westfield State,12.04,Wesleyan Swanson Invite,"Mar 26, 2023",6.4
19,"Austin, Jaiden",FR-1,Westfield State,12.06,CGA Spring Invite,"Apr 8, 2023",2.7
20,"Casiano, Giovanni",SO-2,Worcester State,12.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
21,"Bourassa, Liam",FR-1,Fitchburg St.,12.20,Tufts Snowflake Classic,"Apr 1, 2023",-0.2
22,"Gibson, Sean",JR-3,Mass. Maritime,12.27,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
23,"Soares, Jason",FR-1,Mass. Maritime,12.32,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
24,"Michaelidis, Paul",FR-1,Fitchburg St.,12.44,BSU Invite,"Mar 25, 2023",1.6
25,"Mucciarone, Caleb",FR-1,Mass. Maritime,12.55,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
26,"Cochran, Zachary",SR-4,Mass. Maritime,12.61,Regis Spring Classic - 2023,"Apr 6, 2023",+0.0
Triple Jump

1,"Felix, Nate",SR-4,Fitchburg St.,11.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",+0.0
1,"Matias, Mason",SR-4,Bridgewater St.,11.17,Springfield College Classic,"Apr 8, 2023",1.5
3,"Jacques, Brodie",SO-2,Worcester State,11.23,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
4,"Candido, Nathan",SO-2,Bridgewater St.,11.28,Springfield College Classic,"Apr 8, 2023",1.5
5,"Kerwin, Blake",SR-4,Bridgewater St.,11.29,Springfield College Classic,"Apr 8, 2023",1.2
6,"Barinelli, Thomas",SO-2,Bridgewater St.,11.37,Emory Spring Break Classic 2023,"Mar 17, 2023",0.5
7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
12,"Correia, Michael",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",1.2
14,"Craft, Myles",FR-1,Westfield State,11.87,CGA Spring Invite,"Apr 8, 2023",2.7
15,"Mcknight, Elijah",SO-2,Fitchburg St.,11.97,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
16,"Boozer, Demetri",SO-2,Mass. Maritime,12.02,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
17,"Polanco, Nicholas",SO-2,Fitchburg St.,12.03,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
18,"Margeson, Max",SO-2,Westfield State,12.04,Wesleyan Swanson Invite,"Mar 26, 2023",6.4
19,"Austin, Jaiden",FR-1,Westfield State,12.06,CGA Spring Invite,"Apr 8, 2023",2.7
20,"Casiano, Giovanni",SO-2,Worcester State,12.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
21,"Bourassa, Liam",FR-1,Fitchburg St.,12.20,Tufts Snowflake Classic,"Apr 1, 2023",-0.2
22,"Gibson, Sean",JR-3,Mass. Maritime,12.27,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
23,"Soares, Jason",FR-1,Mass. Maritime,12.32,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
24,"Michaelidis, Paul",FR-1,Fitchburg St.,12.44,BSU Invite,"Mar 25, 2023",1.6
25,"Mucciarone, Caleb",FR-1,Mass. Maritime,12.55,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
26,"Cochran, Zachary",SR-4,Mass. Maritime,12.61,Regis Spring Classic - 2023,"Apr 6, 2023",+0.0
Shot Put

1,"Felix, Nate",SR-4,Fitchburg St.,11.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",+0.0
1,"Matias, Mason",SR-4,Bridgewater St.,11.17,Springfield College Classic,"Apr 8, 2023",1.5
3,"Jacques, Brodie",SO-2,Worcester State,11.23,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
4,"Candido, Nathan",SO-2,Bridgewater St.,11.28,Springfield College Classic,"Apr 8, 2023",1.5
5,"Kerwin, Blake",SR-4,Bridgewater St.,11.29,Springfield College Classic,"Apr 8, 2023",1.2
6,"Barinelli, Thomas",SO-2,Bridgewater St.,11.37,Emory Spring Break Classic 2023,"Mar 17, 2023",0.5
7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
12,"Correia, Michael",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",1.2
14,"Craft, Myles",FR-1,Westfield State,11.87,CGA Spring Invite,"Apr 8, 2023",2.7
15,"Mcknight, Elijah",SO-2,Fitchburg St.,11.97,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
16,"Boozer, Demetri",SO-2,Mass. Maritime,12.02,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
17,"Polanco, Nicholas",SO-2,Fitchburg St.,12.03,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
18,"Margeson, Max",SO-2,Westfield State,12.04,Wesleyan Swanson Invite,"Mar 26, 2023",6.4
19,"Austin, Jaiden",FR-1,Westfield State,12.06,CGA Spring Invite,"Apr 8, 2023",2.7
20,"Casiano, Giovanni",SO-2,Worcester State,12.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
21,"Bourassa, Liam",FR-1,Fitchburg St.,12.20,Tufts Snowflake Classic,"Apr 1, 2023",-0.2
22,"Gibson, Sean",JR-3,Mass. Maritime,12.27,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
23,"Soares, Jason",FR-1,Mass. Maritime,12.32,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
24,"Michaelidis, Paul",FR-1,Fitchburg St.,12.44,BSU Invite,"Mar 25, 2023",1.6
25,"Mucciarone, Caleb",FR-1,Mass. Maritime,12.55,Regis Spring Classic - 2023,"Apr 6, 2023",0.6
26,"Cochran, Zachary",SR-4,Mass. Maritime,12.61,Regis Spring Classic - 2023,"Apr 6, 2023",+0.0
Discus

1,"Felix, Nate",SR-4,Fitchburg St.,11.17,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",+0.0
1,"Matias, Mason",SR-4,Bridgewater St.,11.17,Springfield College Classic,"Apr 8, 2023",1.5
3,"Jacques, Brodie",SO-2,Worcester State,11.23,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-1.3
4,"Candido, Nathan",SO-2,Bridgewater St.,11.28,Springfield College Classic,"Apr 8, 2023",1.5
5,"Kerwin, Blake",SR-4,Bridgewater St.,11.29,Springfield College Classic,"Apr 8, 2023",1.2
6,"Barinelli, Thomas",SO-2,Bridgewater St.,11.37,Emory Spring Break Classic 2023,"Mar 17, 2023",0.5
7,"Young, Michael",JR-3,Bridgewater St.,11.38,Springfield College Classic,"Apr 8, 2023",1.2
8,"DeAndrade, Jacob",SR-4,Bridgewater St.,11.55,Springfield College Classic,"Apr 8, 2023",1.2
9,"Velez, Elvis",FR-1,Worcester State,11.63,Jim Sheehan Memorial Track Meet,"Apr 8, 2023",-0.8
10,"DeBarber, Brendan",JR-3,Westfield State,11.67,CGA Spring Invite,"Apr 8, 2023",1.9
11,"Foley, Michael",JR-3,Westfield State,11.76,Wesleyan Swanson Invite,"Mar 26, 2023",1.2
12,"Epps, Javon",FR-1,Bridgewater St.,11.86,Springfield College Classic,"Apr 8, 2023",-0.7
