
8,"Schmitz, Sam",SO-2,Wartburg,8:35.38,Wartburg Indoor Select Meet,"Feb 3, 2023"
9,"Goodenbour, Michael",SO-2,Wartburg,8:35.56,Wartburg Indoor Select Meet,"Feb 3, 2023"
10,"Kelly, Wyatt",SR-4,Loras,"8:38.03
%",Aurora Grand Prix,"Jan 27, 2023"
11,"Pehl, Clay",SO-2,Wartburg,8:39.56,Wartburg Indoor Select Meet,"Feb 3, 2023"
12,"Dannenfelser, Carlo",JR-3,Loras,"8:40.00
%",Aurora Grand Prix,"Jan 27, 2023"
13,"Rygh, Carson",SO-2,Wartburg,8:41.89,Wartburg Qualifier,"Mar 3, 2023"
14,"Sylvia, Adam",JR-3,Central College,8:43.19,Dubuque Spartan Invitational,"Jan 28, 2023"
15,"Klein, Drew",SO-2,Simpson (Iowa),8:45.01,Darren Young Classic,"Feb 11, 2023"
16,"Belha, Jacob",SO-2,Loras,"8:46.03
%",Aurora Grand Prix,"Jan 27, 2023"
17,"Shirley-Fairbairn, Morgan",SR-4,Wartburg,"8:48.12
%",Cyclone Open,"Jan 21, 2023"
18,"Owens, Cutler",SR-4,Central College,"8:48.19
%",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
19,"Sadler, Kaden",SO-2,Buena Vista,8:49.60,American Rivers Conference Championships,"Feb 24, 2023"
20,"Henry, Nick",SO-2,Wartburg,8:50.31,Chelsey M Henkenius Invitational,"Jan 14, 2023"
21,"Larson, Eli",FR-1,Wartburg,8:51.16,Jack Jennett Invitational,"Jan 20, 2023"
22,"Warrick, Ean",JR-3,Simpson (Iowa),8:51.62,Wartburg Indoor Select Meet,"Feb 3, 2023"
23,"Silver, Caleb",JR-3,Central College,8:51.66,Wartburg Indoor Select Meet,"Feb 3, 2023"
24,"Koller, Adam",JR-3,Luther,8:52.32,Carleton Meet of the Hearts,"Feb 11, 2023"
25,"Gillikin, Benjamin",SO-2,Luther,8:53.42,Carleton Meet of the Hearts,"Feb 11, 2023"

1,"Fisher, Aubrie",JR-3,Wartburg,"9:38.33
%",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"McMartin, Caroline",SO-2,Central College,9:50.39,Wartburg Qualifier,"Mar 3, 2023"
3,"Brown, Lexi",JR-3,Wartburg,"9:51.44
%",Cyclone Open,"Jan 21, 2023"
4,"Meyer, Ellie",SO-2,Wartburg,10:06.85,Wartburg Indoor Select Meet,"Feb 3, 2023"
5,"Paulson, Natalie",JR-3,Wartburg,"10:12.28
%",Cyclone Open,"Jan 21, 2023"
6,"Hostager, Shaelyn",SO-2,Wartburg,"10:14.13
%",Cyclone Open,"Jan 21, 2023"
7,"Osterberger, Ellie",SR-4,Loras,10:17.18,Finals Week Invitational,"Dec 9, 2022"
8,"Johnson, Megan",SO-2,Central College,10:18.40,Wartburg Indoor Select Meet,"Feb 3, 2023"
9,"Renner, Brianna",SR-4,Loras,10:21.52,Wartburg Qualifier,"Mar 3, 2023"
10,"Osterberger, Kaylee",SR-4,Loras,10:27.62,Finals Week Invitational,"Dec 9, 2022"
11,"Booth, Teghan",SO-2,Simpson (Iowa),10:27.70,American Rivers Conference Championships,"Feb 24, 2023"
12,"Parrott, Addy",SO-2,Central College,10:28.71,American Rivers Conference Championships,"Feb 24, 2023"
13,"Kallem, Lara",SO-2,Simpson (Iowa),"10:35.22
%",SDSU Indoor Classic,"Feb 10, 2023"
14,"Carlson, Addy",SO-2,Wartburg,10:36.93,Wartburg Qualifier,"Mar 3, 2023"
15,"Giardina, Kelly",FR-1,Wartburg,10:40.09,Wartburg Qualifier,"Mar 3, 2023"
16,"Riesberg, Alexis",SR-4,Loras,10:40.83,American Rivers Conference Championships,"Feb 24, 2023"
17,"Bloomquist, Ashley",SO-2,Wartburg,10:43.50,Wartburg Qualifier,"Mar 3, 2023"
18,"Hill, Hailey",JR-3,Central College,10:44.66,Wartburg Indoor Select Meet,"Feb 3, 2023"
19,"Pinkowski, Jane",SO-2,Wartburg,10:49.17,Wartburg Qualifier,"Mar 3, 2023"
20,"Morey, Jenna",SO-2,Wartburg,10:51.41,Chelsey M Henkenius Invitational,"Jan 14, 2023"
21,"Boge, Lillian",FR-1,Wartburg,10:52.39,Wartburg Qualifier,"Mar 3, 2023"
22,"Davidson, Lindsey",SO-2,Central College,11:04.12,Wartburg Indoor Select Meet,"Feb 3, 2023"
23,"Rockhold, Ashley",SO-2,Simpson (Iowa),"11:04.17
%",SDSU Indoor Classic,"Feb 10, 2023"
24,"Bontrager, Leah",FR-1,Central College,11:10.01,Dutch Athletic Classic 2023,"Jan 14, 2023"
25,"Diddia, Becca",SO-2,Loras,"11:10.82
%",Aurora Grand Prix,"Jan 27, 2023"

1,"Moon, Spencer",JR-3,Simpson (Iowa),"14:16.42
%",SDSU Indoor Classic,"Feb 10, 2023"
2,"Collet, Christopher",JR-3,Wartburg,14:26.56,Frigid Bee Invitational,"Dec 3, 2022"
3,"Green, Jacob",SO-2,Wartburg,14:32.42,NCC Heenan Invitational,"Feb 11, 2023"
4,"Lancial, Connor",SO-2,Wartburg,14:34.71,Frigid Bee Invitational,"Dec 3, 2022"
5,"Schmitz, Sam",SO-2,Wartburg,14:49.48,NCC Heenan Invitational,"Feb 11, 2023"
6,"Pehl, Clay",SO-2,Wartburg,14:57.43,Frigid Bee Invitational,"Dec 3, 2022"
7,"Larson, Eli",FR-1,Wartburg,15:06.45,American Rivers Conference Championships,"Feb 24, 2023"
8,"Shirley-Fairbairn, Morgan",SR-4,Wartburg,15:06.82,Frigid Bee Invitational,"Dec 3, 2022"
9,"Doser, Brandon",SR-4,Loras,15:08.19,Midwest ELITE Invitational,"Feb 11, 2023"
10,"Goodenbour, Michael",SO-2,Wartburg,15:13.48,Chelsey M Henkenius Invitational,"Jan 14, 2023"
11,"Barry, Ian",SO-2,Wartburg,15:13.97,Wartburg Qualifier,"Mar 3, 2023"
12,"Silver, Caleb",JR-3,Central College,15:18.89,American Rivers Conference Championships,"Feb 24, 2023"
13,"Rygh, Carson",SO-2,Wartburg,15:25.56,Liz Wuertz Indoor Meet,"Feb 18, 2023"
14,"Sadler, Kaden",SO-2,Buena Vista,15:31.43,American Rivers Conference Championships,"Feb 24, 2023"
15,"Fellingham, Kaeden",JR-3,Luther,15:34.16,American Rivers Conference Championships,"Feb 24, 2023"
16,"Beehler, Jack",FR-1,Loras,15:34.72,American Rivers Conference Championships,"Feb 24, 2023"
17,"Jimenez, Randy",SO-2,Central College,15:35.37,American Rivers Conference Championships,"Feb 24, 2023"
18,"Wirtz, Brody",SO-2,Simpson (Iowa),15:39.00,American Rivers Conference Championships,"Feb 24, 2023"
19,"Rutherford, Eric",FR-1,Loras,15:40.67,UW-Platteville Invitational,"Feb 11, 2023"
20,"Noreen, Cameron",FR-1,Wartburg,15:42.38,Wartburg Indoor Select Meet,"Feb 3, 2023"
21,"Medici, Marc",SO-2,Simpson (Iowa),"15:42.63
%",2023 Bearcat Invite,"Feb 2, 2023"
22,"Webster, Derek",SO-2,Central College,15:45.98,Darren Young Classic,"Feb 11, 2023"
23,"DeValk, Ben",SO-2,Central College,15:47.56,Darren Young Classic,"Feb 11, 2023"
24,"Hovinga, Joey",FR-1,Central College,15:53.53,Darren Young Classic,"Feb 11, 2023"
25,"Flaws, Jon",SR-4,Buena Vista,15:53.56,American Rivers Conference Championships,"Feb 24, 2023"

1,"Brown, Lexi",JR-3,Wartburg,17:03.24,NCC Heenan Invitational,"Feb 11, 2023"
2,"Hostager, Shaelyn",SO-2,Wartburg,17:10.53,NCC Heenan Invitational,"Feb 11, 2023"
3,"McMartin, Caroline",SO-2,Central College,"17:37.67
%",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
4,"Paulson, Natalie",JR-3,Wartburg,17:41.38,NCC Heenan Invitational,"Feb 11, 2023"
5,"Johnson, Megan",SO-2,Central College,"17:51.66
%",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Bloomquist, Ashley",SO-2,Wartburg,17:53.86,Frigid Bee Invitational,"Dec 3, 2022"
7,"Renner, Brianna",SR-4,Loras,18:05.09,American Rivers Conference Championships,"Feb 24, 2023"
8,"Kallem, Lara",SO-2,Simpson (Iowa),18:12.95,American Rivers Conference Championships,"Feb 24, 2023"
9,"Carlson, Addy",SO-2,Wartburg,18:20.89,American Rivers Conference Championships,"Feb 24, 2023"
10,"Giardina, Kelly",FR-1,Wartburg,18:22.06,American Rivers Conference Championships,"Feb 24, 2023"
11,"Hill, Hailey",JR-3,Central College,18:30.09,American Rivers Conference Championships,"Feb 24, 2023"
12,"Riesberg, Alexis",SR-4,Loras,18:37.87,American Rivers Conference Championships,"Feb 24, 2023"
13,"Booth, Teghan",SO-2,Simpson (Iowa),"18:45.42
%",2023 Bearcat Invite,"Feb 2, 2023"
14,"Davidson, Lindsey",SO-2,Central College,18:46.35,American Rivers Conference Championships,"Feb 24, 2023"
15,"Mayer, Riley",SO-2,Wartburg,18:54.34,Wartburg Indoor Select Meet,"Feb 3, 2023"
16,"Boge, Lillian",FR-1,Wartburg,19:00.50,Liz Wuertz Indoor Meet,"Feb 18, 2023"
17,"Rockhold, Ashley",SO-2,Simpson (Iowa),"19:10.53
%",2023 Bearcat Invite,"Feb 2, 2023"
18,"Kallhoff, Claire",JR-3,Nebraska Wesleyan,19:13.61,American Rivers Conference Championships,"Feb 24, 2023"
19,"Bytnar, Layken",SO-2,Central College,19:17.86,American Rivers Conference Championships,"Feb 24, 2023"
20,"Diddia, Becca",SO-2,Loras,19:22.61,Midwest ELITE Invitational,"Feb 11, 2023"
21,"Byers, Avary",FR-1,Nebraska Wesleyan,"19:54.36
%",SDSU Indoor Classic,"Feb 10, 2023"
22,"Hoch, Eva",SO-2,Central College,20:11.81,Darren Young Classic,"Feb 11, 2023"
23,"Kruse, Annika",FR-1,Central College,20:22.46,Darren Young Classic,"Feb 11, 2023"
24,"Hoogensen, Kate",SO-2,Central College,20:25.35,Darren Young Classic,"Feb 11, 2023"
25,"Phelan, Erin",JR-3,Loras,21:00.88,UW-Platteville Invitational,"Feb 11, 2023"

1,"Etherton, Eli",JR-3,Nebraska Wesleyan,7.99,2023 Nebraska Tune-Up,"Feb 17, 2023"
2,"Hardison, Blake",JR-3,Dubuque,8.10,UW-Platteville Invitational,"Feb 11, 2023"
3,"Cleveland, Max",JR-3,Simpson (Iowa),8.12,Wartburg Qualifier,"Mar 3, 2023"
4,"Love, Deyton",SO-2,Wartburg,8.13,Chelsey M Henkenius Invitational,"Jan 14, 2023"
5,"Chasek, Marshall",JR-3,Nebraska Wesleyan,8.21,Wartburg Qualifier,"Mar 3, 2023"
6,"Frost, JoJo",JR-3,Dubuque,8.24,UW-Platteville Final Qualifying Meet,"Mar 3, 2023"
7,"Pakkebier, Reid",SO-2,Central College,8.30,Prairie Wolf Indoor Invitational,"Jan 20, 2023"
8,"Smith, Noah",FR-1,Nebraska Wesleyan,8.31,2023 Concordia Classic,"Feb 3, 2023"
9,"Myers, Trystin",JR-3,Nebraska Wesleyan,8.36,Prairie Wolf Indoor Invitational,"Jan 20, 2023"
10,"Miklos, Connor",SO-2,Central College,8.38,Wartburg Qualifier,"Mar 3, 2023"
11,"Heitz, Lucas",JR-3,Central College,8.40,American Rivers Conference Championships,"Feb 24, 2023"
11,"Kruse, Matt",FR-1,Loras,8.40,UWL Indoor Eagle Open,"Feb 17, 2023"
13,"Johnson, Tanner",SO-2,Nebraska Wesleyan,8.47,American Rivers Conference Championships,"Feb 24, 2023"
14,"Miller, Grant",FR-1,Central College,8.51,American Rivers Conference Championships,"Feb 24, 2023"
15,"Godbout, Brenden",SO-2,Simpson (Iowa),8.52,American Rivers Conference Championships,"Feb 24, 2023"
16,"Huyser, Gage",FR-1,Central College,8.57,American Rivers Conference Championships,"Feb 24, 2023"
17,"Closson, Dalton",JR-3,Wartburg,8.61,American Rivers Conference Championships,"Feb 24, 2023"
18,"Kubitz, Zak",SO-2,Wartburg,8.62,Liz Wuertz Indoor Meet,"Feb 18, 2023"
19,"Rich, Keegan",JR-3,Wartburg,8.71,Liz Wuertz Indoor Meet,"Feb 18, 2023"
20,"Patterson, Ulysses",SO-2,Simpson (Iowa),8.79,Wartburg Qualifier,"Mar 3, 2023"
21,"Huffman, Zackary",JR-3,Buena Vista,8.81,American Rivers Conference Championships,"Feb 24, 2023"
21,"Bauereis, Noah",FR-1,Wartburg,8.81,Wartburg Indoor Select Meet,"Feb 3, 2023"
23,"Thompson, Jaxon",SO-2,Central College,8.86,Darren Young Classic,"Feb 11, 2023"
24,"Latcham, Clarke",SO-2,Simpson (Iowa),8.90,American Rivers Conference Championships,"Feb 24, 2023"
25,"Smith, Gavin",FR-1,Central College,8.94,American Rivers Conference Championships,"Feb 24, 2023"

1,"Tyynismaa, JoJo",FR-1,Wartburg,8.86,UWL Indoor Eagle Open,"Feb 17, 2023"
2,"Hinegardner, Sailor",JR-3,Wartburg,8.93,Wartburg Qualifier,"Mar 3, 2023"
3,"Bohlen, Olivia",FR-1,Central College,9.07,Dutch Holiday Preview 2022,"Dec 9, 2022"
4,"Sump, Jessica",JR-3,Buena Vista,9.14,American Rivers Conference Championships,"Feb 24, 2023"
5,"Alley, Grace",JR-3,Loras,9.16,American Rivers Conference Championships,"Feb 24, 2023"
6,"Arnold, Audrey",SO-2,Simpson (Iowa),9.21,American Rivers Conference Championships,"Feb 24, 2023"
7,"Hourigan, Keeley",SO-2,Nebraska Wesleyan,9.22,2023 Nebraska Tune-Up,"Feb 17, 2023"
8,"Lambson, Aricka",JR-3,Wartburg,9.23,Wartburg Qualifier,"Mar 3, 2023"
9,"Elco, Annika",FR-1,Luther,9.49,American Rivers Conference Championships,"Feb 24, 2023"
10,"Green, Merryl",SR-4,Loras,9.56,American Rivers Conference Championships,"Feb 24, 2023"
11,"Gruver, Abby",SO-2,Central College,9.59,American Rivers Conference Championships,"Feb 24, 2023"
12,"Williams, Lillia",FR-1,Simpson (Iowa),9.83,Dutch Athletic Classic 2023,"Jan 14, 2023"
13,"Prohaska, Meghan",JR-3,Dubuque,9.92,American Rivers Conference Championships,"Feb 24, 2023"
14,"Derrick, Amil-lion",SO-2,Buena Vista,9.94,Darren Young Classic,"Feb 11, 2023"
15,"Lamm, Karsyn",SO-2,Central College,9.98,Wartburg Indoor Select Meet,"Feb 3, 2023"
16,"Lundquist, Emma",JR-3,Dubuque,10.00,Sol Butler Classic,"Feb 17, 2023"
16,"DeVault, Maddax",FR-1,Simpson (Iowa),10.00,American Rivers Conference Championships,"Feb 24, 2023"
18,"Johnson, Aaliyah",SO-2,Simpson (Iowa),10.01,Liz Wuertz Indoor Meet,"Feb 18, 2023"
19,"Haack, Jocelyn",SO-2,Wartburg,10.06,Liz Wuertz Indoor Meet,"Feb 18, 2023"
19,"Zoltowska, Victoria",SO-2,Dubuque,10.06,UW-Platteville Invitational,"Feb 11, 2023"
21,"Hays, Madison",FR-1,Simpson (Iowa),10.09,American Rivers Conference Championships,"Feb 24, 2023"
22,"Bush, Akyma",SO-2,Wartburg,10.18,Wartburg Indoor Select Meet,"Feb 3, 2023"
23,"Lopez, Carla",SO-2,Buena Vista,10.27,American Rivers Conference Championships,"Feb 24, 2023"
24,"Moore, JayLyn",FR-1,Wartburg,10.28,American Rivers Conference Championships,"Feb 24, 2023"
25,"Hayes, Trisha",JR-3,Nebraska Wesleyan,10.33,Fred Beile,"Jan 28, 2023"

1,Loras,1:34.87,"Fitzgerrel, Coy, Almada, Scherff",UW-Platteville Invitational,"Feb 11, 2023"
2,Luther,1:35.62,"Chisora, Zewou, Lefort, Deas",Carleton Meet of the Hearts,"Feb 11, 2023"
3,Simpson (Iowa),1:36.86,"Sams, Gulley, Santiago, Ulch",Darren Young Classic,"Feb 11, 2023"
4,Central College,1:38.12,"Moats, Fuller, Fry, Blasi",Darren Young Classic,"Feb 11, 2023"
5,Coe,1:39.06,"Alexander, Perrien, Dufoe, Hansen",Grinnell Opener,"Dec 9, 2022"

1,Central College,1:46.33,"Gustason, Roerdink, Sickelka, McMartin",Darren Young Classic,"Feb 11, 2023"
2,Buena Vista,1:48.36,"Johnston, Olson, Rivers, Jondle",Darren Young Classic,"Feb 11, 2023"
3,Luther,1:54.32,"Davidson, Marks, Keller, Sieve",Carleton Meet of the Hearts,"Feb 11, 2023"

1,Loras,"3:15.15
%","Kruse, Smith, Jasa, Kruse",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,Nebraska Wesleyan,3:15.60,"Dickinson, Christenson, Anderson, Lenners",Wartburg Qualifier,"Mar 3, 2023"
3,Wartburg,3:16.29,"Clapp, Atwater, Smith, Schmidt",Wartburg Qualifier,"Mar 3, 2023"
4,Dubuque,3:19.81,"Howell, Patterson, Hardison, Frost",American Rivers Conference Championships,"Feb 24, 2023"
5,Central College,3:28.74,"Hart, Zeitler, Heitz, Erickson",American Rivers Conference Championships,"Feb 24, 2023"
6,Luther,3:30.76,"Chisora, Duffy, Kelly, Thompson",Sol Butler Classic,"Feb 17, 2023"
7,Coe,3:33.85,"Cory, Wilkerson, Trebon, Kirkham",Grinnell Opener,"Dec 9, 2022"
8,Simpson (Iowa),3:33.88,"Gulley, Sams, Peck, Godbout",American Rivers Conference Championships,"Feb 24, 2023"
9,Buena Vista,3:41.40,"Miller, Hays, Braun, Imhoff",Darren Young Classic,"Feb 11, 2023"

1,Loras,"3:48.01
%","Edwards, Lambe, Creasy, Pfadenhauer",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,Wartburg,3:55.65,"McSorley, Meyer, Tollari, Tyynismaa",Wartburg Qualifier,"Mar 3, 2023"
3,Nebraska Wesleyan,"3:58.12
%","Hilger, Koza, Thomas, Hogue",2023 Graduate Classic,"Jan 13, 2023"
4,Central College,4:04.82,"Brown, Sickelka, Gruver, Roerdink",American Rivers Conference Championships,"Feb 24, 2023"
5,Simpson (Iowa),4:05.38,"Forbes, DeVault, Carder, Hays",American Rivers Conference Championships,"Feb 24, 2023"
6,Dubuque,4:05.42,"Smith, Borzileri, Lundquist, Finn",American Rivers Conference Championships,"Feb 24, 2023"
7,Buena Vista,4:16.07,"Smith, Sump, Olson, Jondle",American Rivers Conference Championships,"Feb 24, 2023"
8,Luther,4:17.85,"Elco, Blankenship, Lewis, Keller",Sol Butler Classic,"Feb 17, 2023"
9,Coe,4:23.41,"Dukuly, Pecharich, Wright, Burke",American Rivers Conference Championships,"Feb 24, 2023"

1,Loras,7:45.46,"Oberfoell, Guise, Frideres, Jasa",American Rivers Conference Championships,"Feb 24, 2023"
2,Nebraska Wesleyan,7:47.20,"Anderson, Kenney, Coulter, Lenners",American Rivers Conference Championships,"Feb 24, 2023"
3,Wartburg,7:50.26,"Schmidt, Cruise, Sobaski, Housman",American Rivers Conference Championships,"Feb 24, 2023"
4,Luther,7:50.85,"Schwarz, Duffy, Kelly, Koller",American Rivers Conference Championships,"Feb 24, 2023"
5,Central College,8:03.85,"Silver, Sylvia, Webster, Jorgenson",American Rivers Conference Championships,"Feb 24, 2023"
6,Simpson (Iowa),8:04.85,"Truitt, Mash, Gruhn, Leggett",American Rivers Conference Championships,"Feb 24, 2023"
7,Buena Vista,8:10.45,"Micke, Steele, Imhoff, Miller",American Rivers Conference Championships,"Feb 24, 2023"
8,Dubuque,8:19.58,"Hutchinson, Medina, Swoboda, Reade",American Rivers Conference Championships,"Feb 24, 2023"
9,Coe,8:36.19,"Thoma, Kanago, Smith, Hein-Harrison",American Rivers Conference Championships,"Feb 24, 2023"

1,Loras,9:28.20,"Chaidez, Jackson, Osterberger, Burds",American Rivers Conference Championships,"Feb 24, 2023"
2,Wartburg,9:36.66,"Meyer, Morey, Pinkowski, Ruch",American Rivers Conference Championships,"Feb 24, 2023"
3,Central College,9:39.63,"Bontrager, Coon, Packer, Steffen",American Rivers Conference Championships,"Feb 24, 2023"
4,Luther,9:53.13,"Grams, Lewis, Hansen, Blankenship",American Rivers Conference Championships,"Feb 24, 2023"
5,Simpson (Iowa),10:08.67,"Huisinga, Blessman, Young, Erhardt",American Rivers Conference Championships,"Feb 24, 2023"
6,Dubuque,10:28.36,"Pfaltzgraff, Vogel, Roman, Barber",American Rivers Conference Championships,"Feb 24, 2023"
7,Buena Vista,11:19.79,"Ruiz-Genovese, Betcher, Derrick, McCoy",American Rivers Conference Championships,"Feb 24, 2023"

1,Loras,"9:47.69
%","Kelly, Kruse, Jasa, Harvey",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,Wartburg,9:53.64,"Kinzer, Clapp, Schmidt, Collet",UWL Indoor Eagle Open,"Feb 17, 2023"
3,Buena Vista,10:18.13,"Miller, Micke, Imhoff, Sadler",Wartburg Qualifier,"Mar 3, 2023"
4,Luther,10:25.34,"Koller, Chisora, Schwarz, Kelly",American Rivers Conference Championships,"Feb 24, 2023"
5,Simpson (Iowa),10:29.19,"Mash, Godbout, Truitt, Warrick",American Rivers Conference Championships,"Feb 24, 2023"
6,Nebraska Wesleyan,10:34.78,"Reid, Anderson, Kenney, Coulter",American Rivers Conference Championships,"Feb 24, 2023"
7,Dubuque,10:44.81,"Wohlers, Griffin, Hutchinson, Medina",American Rivers Conference Championships,"Feb 24, 2023"
8,Coe,10:46.10,"Thoma, Trebon, Kirkham, Kleman",American Rivers Conference Championships,"Feb 24, 2023"
9,Central College,10:46.51,"Jimenez, Zeitler, Webster, DeValk",American Rivers Conference Championships,"Feb 24, 2023"

1,Wartburg,11:48.97,"Meyer, Nagel, Meyer, Fisher",UWL Indoor Eagle Open,"Feb 17, 2023"
2,Central College,"11:52.53
%","Johnson, Roerdink, Steffen, McMartin",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
3,Loras,11:55.46,"Osterberger, Pfadenhauer, Burds, Osterberger",UWL Indoor Eagle Open,"Feb 17, 2023"
4,Simpson (Iowa),12:34.37,"Huisinga, Forbes, Carder, Booth",American Rivers Conference Championships,"Feb 24, 2023"
5,Luther,12:35.02,"Blankenship, Keller, Grams, Lewis",American Rivers Conference Championships,"Feb 24, 2023"
6,Dubuque,13:32.38,"Vogel, Lundquist, Pfaltzgraff, Roman",American Rivers Conference Championships,"Feb 24, 2023"
7,Nebraska Wesleyan,13:34.16,"Slama, Levi, Archuleta, Vacek",American Rivers Conference Championships,"Feb 24, 2023"
8,Coe,14:02.73,"Burke, Wright, Vaughn, Kittinger",American Rivers Conference Championships,"Feb 24, 2023"
9,Buena Vista,14:20.05,"Ruiz-Genovese, Smith, Olson, Betcher",American Rivers Conference Championships,"Feb 24, 2023"

1,"Beatty, Sam",JR-3,Central College,2.09m,"6' 10.25""

Darren Young Classic

Feb 11, 2023",Darren Young Classic,"Feb 11, 2023"
2,"Venditti, Raymond",JR-3,Loras,2.04m,"6' 8.25""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
2,"Hawkins, Jatavion",JR-3,Dubuque,2.04m,"6' 8.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
4,"Mackowski, Eli",SO-2,Nebraska Wesleyan,2.01m,"6' 7""

2023 Concordia Classic

Feb 3, 2023",2023 Concordia Classic,"Feb 3, 2023"
5,"Bandy, Matt",SR-4,Loras,1.98m,"6' 6""

Moco Mercer Open

Jan 21, 2023",Moco Mercer Open,"Jan 21, 2023"
6,"Thompson, Jaxon",SO-2,Central College,1.95m,"6' 4.75""

Happy Holidays Combined Event 2022

Dec 3, 2022",Happy Holidays Combined Event 2022,"Dec 3, 2022"
7,"Kooiker, Landon",FR-1,Dubuque,1.91m,"6' 3.25""

UW-Platteville Final Qualifying Meet

Mar 3, 2023",UW-Platteville Final Qualifying Meet,"Mar 3, 2023"
7,"Latcham, Clarke",SO-2,Simpson (Iowa),1.91m,"6' 3.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
9,"Kubitz, Zak",SO-2,Wartburg,1.90m,"6' 2.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
9,"Cory, Paul",SO-2,Coe,1.90m,"6' 2.75""

Grinnell Opener

Dec 9, 2022",Grinnell Opener,"Dec 9, 2022"
11,"Allard, Trent",SO-2,Wartburg,1.86m,"6' 1.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
11,"Meyer, Nolan",FR-1,Central College,1.86m,"6' 1.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
11,"Patterson, Otis",JR-3,Dubuque,1.86m,"6' 1.25""

UW-Platteville Invitational

Feb 11, 2023",UW-Platteville Invitational,"Feb 11, 2023"
14,"Patterson, Ulysses",SO-2,Simpson (Iowa),1.85m,"6' 0.75""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
15,"Closson, Dalton",JR-3,Wartburg,1.84m,"6' 0.5""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
16,"Knauss, JR",FR-1,Simpson (Iowa),1.81m,"5' 11.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
16,"Franz, Matt",SO-2,Loras,1.81m,"5' 11.25""

UW-Platteville Invitational

Feb 11, 2023",UW-Platteville Invitational,"Feb 11, 2023"
16,"Klein, Brody",SO-2,Central College,1.81m,"5' 11.25""

Dutch Winter Multi

Jan 26, 2023",Dutch Winter Multi,"Jan 26, 2023"
19,"Mohler, Dustin",FR-1,Wartburg,1.80m,"5' 10.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
19,"Heitz, Lucas",JR-3,Central College,1.80m,"5' 10.75""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
21,"Pakkebier, Reid",SO-2,Central College,1.77m,"5' 9.75""

Happy Holidays Combined Event 2022

Dec 3, 2022",Happy Holidays Combined Event 2022,"Dec 3, 2022"
22,"Obert, Gabe",FR-1,Buena Vista,1.76m,"5' 9.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
23,"Miller, Grant",FR-1,Central College,1.73m,"5' 8""

Dutch Early Bird Pentathlon

Jan 13, 2023",Dutch Early Bird Pentathlon,"Jan 13, 2023"
24,"Hays, Easton",FR-1,Buena Vista,1.71m,"5' 7.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
25,"Thompson, Logan",FR-1,Luther,1.70m,"5' 7""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"

1,"Christopher, Breya",SO-2,Wartburg,1.75m,"5' 8.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
2,"Alley, Grace",JR-3,Loras,1.70m,"5' 7""

Finals Week Invitational

Dec 9, 2022",Finals Week Invitational,"Dec 9, 2022"
3,"Collier, Aaliyah",FR-1,Loras,1.68m,"5' 6""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
4,"Hoskins, Sara",SO-2,Loras,1.63m,"5' 4.25""

Moco Mercer Open

Jan 21, 2023",Moco Mercer Open,"Jan 21, 2023"
4,"Smith, Abigail",JR-3,Dubuque,1.63m,"5' 4.25""

Dubuque Spartan Invitational

Jan 28, 2023",Dubuque Spartan Invitational,"Jan 28, 2023"
